9690.0,9860.0,9680.0,9800.0,2273188.0,22131.0,2.0,70.0,73.0,10036.0,9961.5,10282.5,9802.75,1,1,1,1,1,1,10600.0,10250.0,9640.0,11125.0,11200.0,3881.913968214958,16041.086031785042,3.371757644991212E-7,-1384070.534407258,2.0003362876884427,2.0003389775400007,97.64846552411319,98.3787582191437,95.30756139071238,99.97194664762439,-2.607045218300272E-4,10473.2,11284.991999999997,11785.30624,0.001030246979316395,0.0020612638530084363,-0.6122448979591837,
9780.0,9850.0,9700.0,9740.0,2713221.0,26459.0,5.0,60.0,28.0,9934.0,9931.0,10289.833333333334,9805.25,1,1,1,1,1,1,10500.0,10250.0,9635.0,10975.0,11200.0,3851.413968214958,16010.586031785042,3.372744033356649E-7,-1384478.5348085857,2.0002925442660158,2.00029478295447,98.04711093215221,98.0767294330883,94.65653800677043,99.334540169807,-2.5836421853126255E-4,10438.8,11255.503999999997,11794.250880000001,7.589654284623432E-4,0.0018147762317688209,-0.5133470225872689,
9820.0,9820.0,9660.0,9690.0,2388915.0,23217.0,5.0,50.0,35.0,9822.0,9908.0,10299.0,9807.666666666666,1,1,1,1,1,1,10500.0,10250.0,9635.0,10925.0,11200.0,3828.413968214958,15987.586031785042,3.3754882270242236E-7,-1385613.6172537184,2.0008136382839714,2.0008198627978655,98.65607819181429,97.79975777149778,94.0868045441305,98.80025830132891,-2.560623424459098E-4,10410.4,11225.359999999997,11800.103680000002,4.96241775721882E-4,0.0015600518628628643,0.41279669762641896,
9680.0,9740.0,9600.0,9730.0,1605348.0,15491.0,2.0,40.0,39.0,9738.0,9896.0,10307.833333333334,9809.333333333334,1,1,1,1,1,1,10500.0,10250.0,9580.0,10925.0,11200.0,3816.413968214958,15975.586031785042,3.3767774926203015E-7,-1386146.8969425806,2.000381949368318,2.000384868972289,99.91784760731156,98.32255456750202,94.39423092470128,99.19124643196955,-2.5379411674134603E-4,10383.6,11194.303999999998,11802.90176,2.3712334025853768E-4,0.0013001511838582377,-2.877697841726619,
9570.0,9630.0,9430.0,9450.0,2178097.0,20734.0,5.0,280.0,26.0,9682.0,9866.0,10309.833333333334,9808.416666666666,1,1,1,1,1,1,10400.0,10250.0,9580.0,10925.0,11200.0,3786.413968214958,15945.586031785042,3.38781480315134E-7,-1390712.2662068915,2.003268592779702,2.003293568145181,97.60380086758934,95.7834988850598,91.66006563313341,96.3458254390362,-2.5158808318298217E-4,10341.6,11162.127999999999,11802.71104,-1.6158738239003227E-5,0.0010377324944151193,0.7407407407407408,
9500.0,9520.0,9420.0,9520.0,1556612.0,14752.0,2.0,70.0,110.0,9626.0,9837.0,10313.333333333334,9809.583333333334,1,1,1,1,1,1,10350.0,10250.0,9580.0,10925.0,11200.0,3757.413968214958,15916.586031785042,3.3962436083214174E-7,-1394198.6778603576,2.002487976958551,2.0025069252196754,98.89881570745897,96.77747280675003,92.3076923076923,97.04795480609947,-2.4938422290753147E-4,10306.4,11129.024,11799.5776,-2.654847678114137E-4,7.745474998886921E-4,-0.6302521008403361,
9550.0,9610.0,9410.0,9460.0,2120765.0,20168.0,5.0,60.0,74.0,9570.0,9797.5,10314.833333333334,9810.166666666666,1,1,1,1,1,1,10350.0,10150.0,9580.0,10925.0,11200.0,3717.913968214958,15877.086031785042,3.4065895424431315E-7,-1398478.072692734,2.003046287403049,2.003069429702045,98.85057471264368,96.55524368461343,91.7125822036226,96.43057372453747,-2.4720863418791964E-4,10272.8,11094.735999999999,11793.479679999999,-5.167913807356949E-4,5.117853789169638E-4,-1.3742071881606766,
9430.0,9430.0,9260.0,9330.0,2793024.0,26017.0,5.0,130.0,35.0,9498.0,9759.0,10312.5,9811.083333333334,1,1,1,1,1,1,10250.0,9800.0,9580.0,10925.0,11200.0,3679.413968214958,15838.586031785042,3.421186365655201E-7,-1404515.7652865555,2.0042848787710423,2.004317330898293,98.23120656980417,95.60405779280664,90.47272727272727,95.09653198338613,-2.450898456631351E-4,10232.0,11059.855999999998,11784.496,-7.617497332220246E-4,2.515936816368382E-4,-0.21436227224008575,
9370.0,9380.0,9270.0,9310.0,1355961.0,12639.0,5.0,20.0,62.0,9414.0,9722.0,10287.666666666666,9813.25,1,1,1,1,1,1,10250.0,9800.0,9580.0,10900.0,11200.0,3642.413968214958,15801.586031785042,3.4348000260742825E-7,-1410147.2453432693,2.0039792221072044,2.0040095527554045,98.8952623751859,95.76218885003087,90.49671127239738,94.8717295493338,-2.4297608286079255E-4,10198.4,11025.312,11772.787839999999,-9.93522336466501E-4,-3.458825857275574E-6,1.0741138560687433,
9330.0,9430.0,9280.0,9410.0,1818099.0,17017.0,2.0,100.0,48.0,9406.0,9698.5,10271.166666666666,9817.833333333334,1,1,1,1,1,1,10250.0,9740.0,9580.0,10850.0,11200.0,3618.913968214958,15778.086031785042,3.4453613811556225E-7,-1414516.0968263778,2.0030748093051027,2.0030981526911718,100.04252604720392,97.02531319276176,91.61568792899217,95.8459945337566,-2.4087950695457383E-4,10176.0,10991.84,11758.568960000002,-0.0012077750990878908,-2.521279456799739E-4,0.4250797024442083,
9490.0,9580.0,9400.0,9450.0,2192198.0,20769.0,2.0,40.0,73.0,9392.0,9689.5,10250.333333333334,9822.0,1,1,1,1,1,1,10250.0,9730.0,9580.0,10850.0,11200.0,3609.913968214958,15769.086031785042,3.4546333835503117E-7,-1418351.5896302315,2.0026911552574433,2.002711522910527,100.61754684838161,97.52825223179731,92.19212383337127,96.21258399511301,-2.3880629779772134E-4,10152.0,10958.448,11741.95392,-0.0014130154831360029,-4.934591580797901E-4,-5.502645502645502,
9390.0,9500.0,8880.0,8930.0,8569393.0,77780.0,5.0,520.0,31.0,9286.0,9650.5,10224.166666666666,9820.583333333334,1,1,1,1,1,1,10250.0,9730.0,9580.0,10850.0,11200.0,3570.913968214958,15730.086031785042,3.4783312503915904E-7,-1428154.5419880166,2.006859734220748,2.006911510819642,96.16627180702132,92.53406559245634,87.3420816692477,90.93146198036438,-2.368407985791905E-4,10105.2,10924.304000000002,11723.04448,-0.00161041681212793,-7.27532334507547E-4,2.3516237402015676,
9040.0,9150.0,9010.0,9140.0,2608329.0,23742.0,2.0,210.0,79.0,9248.0,9630.0,10195.666666666666,9820.916666666666,1,1,1,1,1,1,10250.0,9520.0,9535.0,10725.0,11200.0,3550.413968214958,15709.586031785042,3.4958362972880427E-7,-1435395.7482069577,2.005032599150665,2.0050703239782868,98.83217993079585,94.91173416407062,89.64592800863113,93.06666892941087,-2.3484329717238833E-4,10060.8,10889.184000000001,11701.932159999998,-0.0018009246690158425,-9.539821133158114E-4,-1.75054704595186,
9170.0,9170.0,8850.0,8980.0,4050717.0,36250.0,5.0,160.0,26.0,9182.0,9602.0,10167.0,9820.583333333334,1,1,1,1,1,1,10250.0,9520.0,9535.0,10700.0,11200.0,3522.413968214958,15681.586031785042,3.5174965699741113E-7,-1444355.821390773,2.0061960203064633,2.0062422319384794,97.80004356349379,93.52218287856697,88.3249729517065,91.44059670589833,-2.3288940516223833E-4,10016.0,10854.032000000001,11678.8064,-0.0019762343247082194,-0.0011717682895901688,-0.5567928730512249,
8980.0,8990.0,8850.0,8930.0,2107698.0,18754.0,5.0,50.0,52.0,9086.0,9565.0,10142.5,9819.083333333334,1,1,1,1,1,1,10250.0,9460.0,9535.0,10700.0,11200.0,3485.413968214958,15644.586031785042,3.536696916075444E-7,-1452299.2794396013,2.0054585258917466,2.0054996545388515,98.28307285934405,93.36121275483534,88.04535370963767,90.9453530115676,-2.309591908762224E-4,9971.2,10818.688000000002,11653.829759999999,-0.0021386295092622456,-0.0013798954830847058,1.2318029115341544,
8950.0,9190.0,8950.0,9040.0,1974366.0,17854.0,2.0,110.0,115.0,9004.0,9514.5,10109.833333333334,9818.25,1,1,1,1,1,1,10250.0,9450.0,9535.0,10650.0,11200.0,3434.913968214958,15594.086031785042,3.5531921191197394E-7,-1459123.581079673,2.004664013749473,2.004698963730606,100.39982230119946,95.01287508539598,89.4178934700539,92.07343467522216,-2.2902361159654854E-4,9937.6,10783.312000000002,11627.1424,-0.002290007709877348,-0.0015769195196560005,-1.3274336283185841,
9000.0,9000.0,8870.0,8920.0,1932437.0,17204.0,5.0,120.0,80.0,9002.0,9448.0,10071.833333333334,9818.333333333334,1,1,1,1,1,1,10250.0,9450.0,9535.0,10650.0,11200.0,3368.413968214958,15527.586031785042,3.5721053371440324E-7,-1466948.250132586,2.005322880775999,2.0053625814525753,99.08909131304155,94.41151566469094,88.56381658420347,90.85044983873705,-2.271523381363951E-4,9909.2,10748.431999999999,11598.910720000002,-0.0024280841352729075,-0.0017620677865505434,1.5695067264573992,
8910.0,9060.0,8900.0,9060.0,1366497.0,12278.0,2.0,140.0,157.0,8986.0,9388.5,10036.166666666666,9820.666666666666,1,1,1,1,1,1,10250.0,9450.0,9515.0,10650.0,11200.0,3308.913968214958,15468.086031785042,3.5876976268002024E-7,-1473399.0035781383,2.0043650139580254,2.0043973967350035,100.82350322724238,96.50103850455343,90.27351080259727,92.25442943452583,-2.2527236169156133E-4,9883.2,10714.096000000001,11569.311360000002,-0.002551908598534342,-0.0019352218156691923,-1.1037527593818985,
9080.0,9080.0,8910.0,8960.0,1564948.0,14012.0,5.0,100.0,48.0,8982.0,9329.0,10007.166666666666,9821.75,1,1,1,1,1,1,10250.0,9450.0,9375.0,10500.0,11200.0,3249.413968214958,15408.586031785042,3.60525275438057E-7,-1480661.811172362,2.004893145801706,2.0049292877059,99.75506568692941,96.04459213206131,89.53583265326517,91.22610532746201,-2.2342867309444624E-4,9859.6,10681.056,11538.59712,-0.0026548027833526258,-0.002096002669476385,1.6741071428571428,
8960.0,9140.0,8900.0,9110.0,2845858.0,25641.0,2.0,150.0,88.0,9018.0,9298.0,9979.0,9824.333333333334,1,1,1,1,1,1,10250.0,9140.0,9350.0,10450.0,11200.0,3218.413968214958,15377.586031785042,3.6193338592680514E-7,-1486487.3658454153,2.0039057191955187,2.0039344262336587,101.02018185850521,97.97805979780598,91.29171259645254,92.72893835035455,-2.215936936760614E-4,9842.4,10649.743999999999,11507.04576,-0.0027344190694821207,-0.0022428252901815094,0.6586169045005488,
9060.0,9190.0,9020.0,9170.0,2682198.0,24445.0,2.0,60.0,90.0,9044.0,9266.5,9952.666666666666,9826.75,1,1,1,1,1,1,10250.0,9170.0,9350.0,10375.0,11200.0,3186.913968214958,15346.086031785042,3.6319405067087385E-7,-1491702.9163648156,2.0034831402492492,2.003508641001085,101.39318885448915,98.95861436356769,92.13611092504522,93.31671203602411,-2.1978283783203678E-4,9822.4,10619.36,11474.866559999997,-0.0027964779728141213,-0.0023746098635910855,-0.8724100327153763,
9160.0,9160.0,9080.0,9090.0,1394210.0,12712.0,5.0,80.0,58.0,9078.0,9234.0,9917.5,9825.0,1,1,1,1,1,1,10250.0,9170.0,9350.0,10450.0,11200.0,3154.413968214958,15313.586031785042,3.6460844711138204E-7,-1497554.4769201793,2.0038943271176817,2.0039227385635363,100.13218770654329,98.44054580896686,91.65616334761785,92.51908396946565,-2.1800999037125857E-4,9784.0,10588.4,11442.167679999999,-0.0028496087365392515,-0.002491130315538131,4.9504950495049505,
9160.0,9610.0,9130.0,9540.0,4918158.0,46285.0,2.0,450.0,206.0,9174.0,9226.5,9892.333333333334,9825.333333333334,1,1,1,1,1,1,10250.0,9540.0,9350.0,10450.0,11200.0,3146.913968214958,15306.086031785042,3.6499736107634203E-7,-1499163.802806123,2.0010666619713318,2.0010746359553164,103.9895356442119,103.39782149244026,96.43831923711966,97.09594246166372,-2.1621754510156837E-4,9755.6,10556.544,11408.99136,-0.0028994785715287363,-0.0025937130096293,0.0,
9630.0,9630.0,9370.0,9540.0,2824382.0,26841.0,3.0,0.0,140.0,9290.0,9217.0,9873.0,9828.833333333334,1,1,1,1,1,1,10150.0,9540.0,9350.0,10450.0,11200.0,3137.413968214958,15296.586031785042,3.653814375779152E-7,-1500753.1112698289,2.0010522719957224,2.0010601299609365,102.69106566200215,103.50439405446457,96.62716499544212,97.06136706628456,-2.144845058407594E-4,9727.2,10523.872000000001,11375.390720000001,-0.0029451017131806073,-0.002683321032286896,-0.41928721174004197,
9550.0,9590.0,9440.0,9500.0,1164337.0,11068.0,5.0,40.0,72.0,9368.0,9219.5,9853.833333333334,9831.833333333334,1,1,1,1,1,1,9800.0,9540.0,9350.0,10450.0,11200.0,3139.913968214958,15299.086031785042,3.65949583694933E-7,-1503103.1035441498,2.0015549397385484,2.0015658753306416,101.40905209222886,103.04246434188404,96.40918086024051,96.6249088844061,-2.127903653873671E-4,9701.2,10490.72,11341.441280000001,-0.002984463640471799,-0.0027604828023529457,0.3157894736842105,
9540.0,9650.0,9470.0,9530.0,1664001.0,15919.0,2.0,30.0,86.0,9440.0,9220.0,9834.333333333334,9834.75,1,1,1,1,1,1,9800.0,9540.0,9495.0,10425.0,11200.0,3140.413968214958,15299.586031785042,3.664171056477714E-7,-1505036.8894917027,2.0012775583677893,2.00128652914294,100.95338983050848,103.36225596529285,96.90539945090329,96.90129388138998,-2.1111791936428853E-4,9693.2,10458.16,11307.25632,-0.0030141636460512098,-0.0028256027479949793,-1.3641133263378804,
9510.0,9550.0,9380.0,9400.0,1390716.0,13141.0,5.0,130.0,44.0,9502.0,9217.0,9808.5,9836.75,1,1,1,1,1,1,9740.0,9540.0,9495.0,10375.0,11200.0,3137.413968214958,15296.586031785042,3.672748287358739E-7,-1508584.643441211,2.0023408380091485,2.0023572538150254,98.92654178067775,101.98546164695672,95.83524494061272,95.56001728213079,-2.0949101438906735E-4,9677.2,10426.32,11272.909440000001,-0.003037596303468174,-0.0028795680485431824,0.9574468085106382,
9470.0,9640.0,9450.0,9490.0,1863241.0,17751.0,2.0,90.0,57.0,9492.0,9225.0,9782.5,9839.416666666666,1,1,1,1,1,1,9730.0,9540.0,9495.0,10375.0,11200.0,3145.413968214958,15304.586031785042,3.6784728521155087E-7,-1510952.464420587,2.001558659703545,2.0015695645515623,99.97892962494733,102.87262872628726,97.00996677740864,96.44880709391647,-2.0786542442459776E-4,9667.2,10395.456,11238.507520000001,-0.003051733909786491,-0.002923671507035834,0.0,
9470.0,9540.0,9440.0,9490.0,667076.0,6328.0,3.0,0.0,56.0,9482.0,9234.0,9761.5,9842.666666666666,1,1,1,1,1,1,9730.0,9540.0,9525.0,10375.0,11200.0,3154.413968214958,15313.586031785042,3.6841152471077417E-7,-1513286.2979615103,2.001533896053899,2.0015446108305057,100.08437038599452,102.77236300628114,97.21866516416534,96.41696017339476,-2.062817191692824E-4,9659.2,10365.408,11204.109440000002,-0.003060733815302819,-0.0029599287010159117,0.9483667017913594,
9500.0,9620.0,9480.0,9580.0,1606119.0,15360.0,2.0,90.0,149.0,9498.0,9242.5,9743.666666666666,9844.583333333334,1,1,1,1,1,1,9580.0,9580.0,9485.0,10325.0,11200.0,3162.913968214958,15322.086031785042,3.687302421262265E-7,-1514604.7107956149,2.0008651125007626,2.0008712249862306,100.86333965045273,103.65160941303759,98.32027641887038,97.31239683413044,-2.0471083259612977E-4,9653.2,10336.192,11169.78496,-0.0030635616497513545,-0.002989604665120049,-1.8789144050104383,
9580.0,9590.0,9390.0,9400.0,1564325.0,14807.0,5.0,180.0,54.0,9472.0,9240.0,9727.0,9844.916666666666,1,1,1,1,1,1,9580.0,9580.0,9520.0,10300.0,11200.0,3160.413968214958,15319.586031785042,3.6949020381820646E-7,-1517748.3835274994,2.0020610234940257,2.0020755730584208,99.23986486486487,101.73160173160174,96.6382235015935,95.48074725535174,-2.0318595215476824E-4,9651.2,10308.576,11135.64288,-0.0030566461326039206,-0.0030126088202383455,-0.10638297872340426,
9400.0,9450.0,9270.0,9390.0,1404785.0,13132.0,5.0,10.0,68.0,9470.0,9263.0,9709.333333333334,9843.916666666666,1,1,1,1,1,1,9580.0,9580.0,9520.0,10250.0,11200.0,3183.413968214958,15342.586031785042,3.702647675650084E-7,-1520952.459411356,2.002096303877066,2.00211107184737,99.15522703273496,101.37104609737666,96.71106838780554,95.3888611409754,-2.016825177576576E-4,9646.0,10282.16,11101.76832,-0.0030419941053282237,-0.0030284438795494,-1.384451544195953,
9390.0,9430.0,9250.0,9260.0,1483903.0,13794.0,5.0,130.0,44.0,9424.0,9269.0,9688.666666666666,9841.5,1,1,1,1,1,1,9580.0,9580.0,9520.0,10025.0,11200.0,3189.413968214958,15348.586031785042,3.7134674433566094E-7,-1525428.1861569649,2.0029221704721407,2.002942713112375,98.2597623089983,99.90290214694141,95.57558659602286,94.09134786363867,-2.001992163986002E-4,9638.0,10256.768000000002,11068.2496,-0.003019223517717944,-0.003036679635609104,1.079913606911447,
9340.0,9450.0,9280.0,9360.0,1064991.0,9979.0,2.0,100.0,127.0,9398.0,9288.0,9673.0,9839.916666666666,1,1,1,1,1,1,9580.0,9580.0,9520.0,10025.0,11200.0,3208.413968214958,15367.586031785042,3.7217202830134153E-7,-1528842.0723124791,2.0022224079738655,2.002237985495807,99.59565865077677,100.7751937984496,96.76418897963404,95.12275679841463,-1.9872726054767913E-4,9639.2,10233.056,11035.1776,-0.0029880063420324654,-0.0030370732691158446,1.3888888888888888,
9370.0,9550.0,9370.0,9490.0,1606859.0,15218.0,2.0,130.0,115.0,9380.0,9316.0,9653.666666666666,9838.916666666666,1,1,1,1,1,1,9580.0,9580.0,9520.0,9995.0,11200.0,3236.413968214958,15395.586031785042,3.7267324947314307E-7,-1530915.4338345982,2.0013467459499554,2.0013561646161286,101.1727078891258,101.86775440103048,98.30461655329582,96.45370848755368,-1.9727368285026327E-4,9646.4,10210.976,11002.604160000003,-0.0029517821262793537,-0.0030301419891411944,-0.42149631190727077,
9490.0,9510.0,9390.0,9450.0,1351856.0,12766.0,5.0,40.0,108.0,9390.0,9336.5,9634.5,9837.583333333334,1,1,1,1,1,1,9580.0,9580.0,9520.0,9990.0,11200.0,3256.913968214958,15416.086031785042,3.7326387810986127E-7,-1533358.6400639592,2.0015848431234415,2.0015959119461235,100.63897763578275,101.2156589728485,98.08500700607193,96.06017738096246,-1.9585969925051003E-4,9648.0,10189.856000000002,10970.5248,-0.002915615206500654,-0.003016588533922581,-2.9629629629629632,
9390.0,9390.0,9100.0,9170.0,1822184.0,16770.0,5.0,280.0,45.0,9346.0,9349.0,9614.0,9835.0,1,1,1,1,1,1,9580.0,9580.0,9520.0,9990.0,11200.0,3269.413968214958,15428.586031785042,3.743146261596864E-7,-1537705.8084981067,2.0028150274147767,2.0028350630573724,98.11684142948856,98.08535672264414,95.38173496983565,93.23843416370107,-1.9449154426549314E-4,9636.8,10169.248,10938.9568,-0.0028775287030935203,-0.002997232399845584,-1.6357688113413305,
9000.0,9070.0,8940.0,9020.0,2407970.0,21710.0,5.0,150.0,60.0,9298.0,9347.0,9591.0,9832.666666666666,1,1,1,1,1,1,9580.0,9580.0,9520.0,9885.0,11200.0,3267.413968214958,15426.586031785042,3.756340236396456E-7,-1543164.436832394,2.0035248354933275,2.0035498521915702,97.01010970101098,96.50155129988232,94.04650192889167,91.73503288358533,-1.9314139454163414E-4,9640.4,10150.656,10908.01088,-0.0028289644584756123,-0.002971480249087005,-1.9955654101995564,
9010.0,9010.0,8720.0,8840.0,3161294.0,27963.0,5.0,180.0,53.0,9194.0,9341.0,9563.333333333334,9827.166666666666,1,1,1,1,1,1,9580.0,9490.0,9520.0,9885.0,11050.0,3261.413968214958,15420.586031785042,3.772731984246529E-7,-1549946.051972789,2.0043637548301,2.0043946160101482,96.1496628235806,94.63654854940584,92.4363889857093,89.9547173651273,-1.918035042754514E-4,9628.4,10133.360000000002,10877.777919999999,-0.0027716290653352544,-0.0029390432952629943,0.7918552036199095,
8880.0,8980.0,8770.0,8910.0,2419595.0,21505.0,2.0,70.0,71.0,9078.0,9331.0,9538.5,9822.75,1,1,1,1,1,1,9580.0,9490.0,9500.0,9855.0,11050.0,3251.413968214958,15410.586031785042,3.7876340593756674E-7,-1556111.3577866296,2.003949942691759,2.003977755100568,98.14937210839392,95.48815775372415,93.4109136656707,90.70779567839963,-1.9046408228392875E-4,9625.6,10117.744000000002,10848.326400000002,-0.002707494142332784,-0.0029002486296773127,1.122334455667789,
8870.0,9030.0,8760.0,9010.0,2228478.0,19834.0,2.0,100.0,79.0,8990.0,9323.0,9517.0,9819.416666666666,1,1,1,1,1,1,9580.0,9490.0,9500.0,9850.0,11050.0,3243.413968214958,15402.586031785042,3.800520153842203E-7,-1561442.6094709598,2.0034021487462965,2.0034260091076725,100.22246941045607,96.64271157352783,94.67269097404645,91.75697809611908,-1.8914147986870576E-4,9628.8,10104.048000000003,10819.740800000001,-0.002635023960931,-0.002855029724744288,-1.3318534961154271,
9070.0,9150.0,8860.0,8890.0,3248505.0,29036.0,5.0,120.0,55.0,8934.0,9313.0,9492.666666666666,9815.916666666666,1,1,1,1,1,1,9580.0,9490.0,9500.0,9850.0,11050.0,3233.413968214958,15392.586031785042,3.8154532857724964E-7,-1567620.764144779,2.0039292337169154,2.003956696606296,99.50749944034027,95.45796198861805,93.65123955333942,90.56719104176041,-1.878383471782116E-4,9622.8,10091.456000000004,10792.06656,-0.002557754433452056,-0.002803755382048078,1.799775028121485,
9080.0,9130.0,8950.0,9050.0,2988222.0,27015.0,2.0,160.0,58.0,8940.0,9288.5,9474.333333333334,9813.833333333334,1,1,1,1,1,1,9580.0,9490.0,9500.0,9850.0,11050.0,3208.913968214958,15368.086031785042,3.827301258994125E-7,-1572522.5229637707,2.003105259672765,2.0031268779612437,101.23042505592841,97.43230876890779,95.52123280441896,92.21676884669598,-1.865487441649051E-4,9628.0,10080.208000000002,10765.3376,-0.0024767230494173818,-0.0027469461273130686,0.7734806629834254,
9040.0,9120.0,8950.0,9120.0,1966643.0,17817.0,2.0,70.0,161.0,8996.0,9267.5,9460.166666666666,9812.916666666666,1,1,1,1,1,1,9580.0,9450.0,9500.0,9850.0,11050.0,3187.913968214958,15347.086031785042,3.8353349157931845E-7,-1575847.0798696377,2.0020990395726446,2.0021141553506028,101.37839039573144,98.40841650930672,96.40422120822396,92.93872871640271,-1.852813446942096E-4,9630.4,10070.096000000003,10739.5776,-0.0023928650412226938,-0.0026848442289734396,-1.3157894736842104,
9100.0,9130.0,9000.0,9000.0,1095172.0,9894.0,5.0,120.0,50.0,9014.0,9242.5,9442.666666666666,9811.75,1,1,1,1,1,1,9580.0,9170.0,9630.0,9695.0,10750.0,3162.913968214958,15322.086031785042,3.8528226507720613E-7,-1583080.352149701,2.004559636997245,2.0045900851500527,99.84468604393166,97.37625101433595,95.3120587404688,91.72675618518613,-1.8403332808540317E-4,9632.0,10060.992000000004,10714.775040000002,-0.0023094539584125047,-0.0026174929791858677,0.4444444444444444,
8920.0,9060.0,8900.0,9040.0,1078415.0,9711.0,2.0,40.0,102.0,9020.0,9218.0,9425.0,9808.333333333334,1,1,1,1,1,1,9580.0,9120.0,9630.0,9710.0,10650.0,3138.413968214958,15297.586031785042,3.8689765658261935E-7,-1589761.9301880624,2.0041927481533297,2.0042206183844606,100.22172949002217,98.06899544369712,95.91511936339523,92.16652506372131,-1.8280234670912512E-4,9629.2,10052.464000000004,10690.883840000002,-0.0022297435000557904,-0.0025455168455150085,-1.1061946902654867,
9050.0,9070.0,8940.0,8940.0,1172834.0,10530.0,5.0,100.0,59.0,9030.0,9195.0,9403.166666666666,9803.916666666666,1,1,1,1,1,1,9580.0,9120.0,9630.0,9710.0,10650.0,3115.413968214958,15274.586031785042,3.887674206549366E-7,-1597495.6433595428,2.0048327097373306,2.0048646989367556,99.00332225913621,97.22675367047309,95.07435438416138,91.18804559402281,-1.8158271094443625E-4,9620.0,10044.368000000004,10667.884160000005,-0.0021513356934946518,-0.0024702247605171237,-0.22371364653243847,
8920.0,8960.0,8870.0,8920.0,1126383.0,10030.0,5.0,20.0,46.0,9004.0,9166.5,9383.5,9797.416666666666,1,1,1,1,1,1,9580.0,9120.0,9870.0,9895.0,10650.0,3086.913968214958,15246.086031785042,3.906679857121398E-7,-1605356.7554825991,2.0048886942583857,2.0049208973781765,99.06708129720124,97.31086019745814,95.0604784994938,91.04440796468457,-1.8038211461537953E-4,9613.2,10037.536000000004,10645.849600000005,-0.002065504243345669,-0.0023917664469627255,0.4484304932735426,
8910.0,8990.0,8880.0,8960.0,856394.0,7649.0,2.0,40.0,130.0,8972.0,9140.0,9365.333333333334,9787.916666666666,1,1,1,1,1,1,9580.0,9120.0,9950.0,9845.0,10650.0,3060.413968214958,15219.586031785042,3.9243578134372346E-7,-1612668.7070613462,2.004525058863887,2.004554720658679,99.86625055728935,98.03063457330416,95.67198177676536,91.54144140309054,-1.791857266396218E-4,9590.0,10030.912000000004,10624.824320000003,-0.0019749743599610545,-0.0023103753600325332,-0.11160714285714285,
8980.0,8990.0,8890.0,8950.0,837362.0,7476.0,5.0,10.0,70.0,8962.0,9108.5,9349.833333333334,9778.75,1,1,1,1,1,1,9580.0,9120.0,9950.0,9670.0,10650.0,3028.913968214958,15188.086031785042,3.942082823956209E-7,-1620000.1211870513,2.004516665238395,2.004546137773743,99.86610131667038,98.2598671570511,95.72363143728052,91.52499041288509,-1.7800550792204732E-4,9566.4,10024.480000000003,10604.848640000004,-0.0018800950865980577,-0.00222649437399554,1.7877094972067038,
9000.0,9110.0,8970.0,9110.0,1876394.0,17012.0,2.0,160.0,125.0,8976.0,9094.0,9341.166666666666,9771.833333333334,1,1,1,1,1,1,9580.0,9120.0,9950.0,9670.0,10650.0,3014.413968214958,15173.586031785042,3.9552939728478336E-7,-1625464.5130697624,2.0033513118525414,2.0033730811567514,101.49286987522281,100.17594018033869,97.52529127339555,93.22713240435945,-1.7682726538431235E-4,9550.8,10018.464000000002,10585.958400000003,-0.001781283320607641,-0.002140219805901716,3.293084522502744,
9060.0,9430.0,9040.0,9410.0,2775893.0,25795.0,2.0,300.0,170.0,9070.0,9095.0,9336.166666666666,9768.916666666666,1,1,1,1,1,1,9580.0,9410.0,9960.0,9640.0,10600.0,3015.413968214958,15174.586031785042,3.960163928699756E-7,-1627479.0266754352,2.001231250037381,2.0012393464080422,103.74862183020947,103.4634414513469,100.79083135476732,96.32593173927508,-1.756537070664212E-4,9546.0,10012.576000000003,10568.135040000001,-0.0016836793917499367,-0.0020521038439386668,-0.6376195536663124,
9360.0,9460.0,9260.0,9350.0,1548667.0,14502.0,5.0,60.0,73.0,9156.0,9099.5,9332.833333333334,9766.75,1,1,1,1,1,1,9580.0,9410.0,9990.0,9635.0,10500.0,3019.913968214958,15179.086031785042,3.9662768332616966E-7,-1630007.7004015737,2.0015435988691377,2.0015537365979483,102.11882918304937,102.75289851090719,100.18393842527277,95.7329715616761,-1.7451163933099916E-4,9544.0,10007.248,10551.372160000003,-0.001586172010156146,-0.0019624712849312725,0.6417112299465241,
9400.0,9550.0,9290.0,9410.0,1597306.0,15051.0,2.0,60.0,128.0,9246.0,9102.0,9330.666666666666,9766.5,1,1,1,1,1,1,9580.0,9410.0,9990.0,9635.0,10500.0,3022.413968214958,15181.586031785042,3.9710277877498225E-7,-1631972.9877157256,2.0011978373391095,2.001205692042846,101.77373999567381,103.3838716765546,100.85024292655045,96.34976706087134,-1.7338557806017478E-4,9540.8,10002.192000000001,10535.641600000004,-0.0014908544368885332,-0.0018715157825397201,0.6376195536663124,
9410.0,9520.0,9360.0,9470.0,1005138.0,9517.0,2.0,60.0,98.0,9350.0,9101.0,9327.333333333334,9768.666666666666,1,1,1,1,1,1,9580.0,9470.0,9990.0,9580.0,10500.0,3021.413968214958,15180.586031785042,3.974440121356778E-7,-1633384.5390084533,2.000859307410913,2.000864935451354,101.28342245989306,104.05449950554883,101.52955471374455,96.94260560977274,-1.7227726214180954E-4,9540.0,9997.423999999999,10520.922240000002,-0.0013971014351895545,-0.0017789999975545828,0.10559662090813093,
