1125.0,1140.0,1100.0,1110.0,761623.0,844.0,5.0,30.0,27.0,1089.0,1151.25,1279.6666666666667,1226.6583333333333,1,1,1,1,1,1,1230.0,1215.0,1205.0,1392.5,1535.0,606.6721495976656,1695.8278504023344,-1.9493495207057167E-10,1529.192689957266,1.9577894685988184,1.9774739612632786,101.92837465564739,96.41693811074919,86.74133889033601,90.48974517489928,-1.2872575749862001E-5,1198.2,1323.0639999999999,1493.16416,-0.005549025771630464,-0.004529378148619771,-0.45045045045045046,
1130.0,1135.0,1070.0,1105.0,719487.0,791.0,5.0,5.0,49.0,1096.0,1147.25,1274.4166666666667,1227.6166666666666,1,1,1,1,1,1,1230.0,1180.0,1205.0,1392.5,1535.0,602.6721495976656,1691.8278504023344,-1.8640557646191628E-10,1494.2035112515334,1.956245016514188,1.9771191826016965,100.82116788321167,96.3172804532578,86.70633623226313,90.0118115046771,-1.2870309641266077E-5,1196.0,1315.016,1484.61824,-0.005723362660941462,-0.0047944220284606405,0.0,
1130.0,1130.0,1085.0,1105.0,374625.0,412.0,3.0,0.0,44.0,1108.0,1145.0,1269.25,1228.65,1,1,1,1,1,1,1230.0,1150.0,1205.0,1392.5,1535.0,600.4221495976656,1689.5778504023344,-1.7788832930151796E-10,1459.2640858293894,1.9543079808981014,1.9766166889857735,99.72924187725631,96.50655021834062,87.05928698050029,89.93610873723192,-1.2867886663696297E-5,1193.8,1307.416,1475.90688,-0.005867744154887935,-0.0050380281577084305,-0.4524886877828055,
1100.0,1120.0,1075.0,1100.0,862058.0,939.0,5.0,5.0,21.0,1112.0,1143.0,1264.5,1229.6083333333333,1,1,1,1,1,1,1230.0,1140.0,1205.0,1392.5,1535.0,598.4221495976656,1687.5778504023344,-1.6949476201802088E-10,1424.8320196224743,1.9528155258051239,1.9764044996781065,98.92086330935251,96.23797025371829,86.99090549624357,89.45938069710544,-1.2865521948669853E-5,1193.4,1300.3919999999998,1467.0796800000003,-0.005980865134255435,-0.005258949506188685,0.0,
1080.0,1110.0,1080.0,1100.0,807381.0,884.0,3.0,0.0,47.0,1104.0,1140.5,1259.4166666666667,1230.5833333333333,1,1,1,1,1,1,1230.0,1140.0,1205.0,1382.5,1535.0,595.9221495976656,1685.0778504023344,-1.6111311312100624E-10,1390.448844984374,1.9505492158151563,1.975868611762943,99.63768115942028,96.44892590968873,87.34202342354264,89.38850138823052,-1.2863088319597418E-5,1191.2,1293.7679999999998,1458.1731200000002,-0.0060709449673518245,-0.005456090880820019,-1.3636363636363635,
1095.0,1115.0,1070.0,1085.0,871836.0,946.0,5.0,15.0,30.0,1099.0,1138.5,1253.75,1231.0,1,1,1,1,1,1,1230.0,1140.0,1185.0,1375.0,1535.0,593.9221495976656,1683.0778504023344,-1.5307761411910686E-10,1357.485645394256,1.9501251087125093,1.976293123109834,98.72611464968153,95.30083443126921,86.54037886340977,88.13972380178716,-1.2860667678338867E-5,1187.8,1287.5919999999999,1449.23872,-0.006127118843063089,-0.0056273540696755026,-2.7649769585253456,
1060.0,1080.0,1030.0,1055.0,1021602.0,1073.0,5.0,30.0,34.0,1089.0,1135.75,1246.0,1231.0833333333333,1,1,1,1,1,1,1230.0,1140.0,1192.5,1362.5,1535.0,591.1721495976656,1680.3278504023344,-1.4572154868749297E-10,1327.3096161317371,1.951945518135067,1.9777706457781696,96.87786960514234,92.89016068677086,84.67094703049759,85.69687944222568,-1.2858427649509156E-5,1183.0,1281.7679999999998,1440.32064,-0.006153630783477925,-0.00577076653181333,2.3696682464454977,
1020.0,1080.0,1020.0,1080.0,953344.0,993.0,2.0,25.0,50.0,1084.0,1128.25,1239.0,1231.2916666666667,1,1,1,1,1,1,1230.0,1140.0,1192.5,1342.5,1535.0,583.6721495976656,1672.8278504023344,-1.377625080290744E-10,1294.6589367137253,1.9453818551195396,1.9754008567246217,99.63099630996311,95.72346554398405,87.16707021791767,87.7127677574363,-1.285586216365841E-5,1178.8,1276.272,1431.4592000000002,-0.006152407841631483,-0.00588572021469665,0.0,
1075.0,1085.0,1055.0,1080.0,497523.0,534.0,3.0,0.0,135.0,1080.0,1123.5,1232.0833333333333,1231.5833333333333,1,1,1,1,1,1,1230.0,1110.0,1192.5,1292.5,1535.0,578.9221495976656,1668.0778504023344,-1.299858530825728E-10,1262.759819435975,1.9435502804227376,1.9753609878454004,100.0,96.12817089452604,87.65640852215083,87.69199539887678,-1.2853182680562943E-5,1176.0,1271.2239999999997,1422.6985600000003,-0.006120076632292394,-0.0059716863099480025,5.092592592592593,
1090.0,1160.0,1070.0,1135.0,1460606.0,1652.0,2.0,55.0,87.0,1087.0,1120.25,1226.1666666666667,1232.4583333333333,1,1,1,1,1,1,1230.0,1135.0,1192.5,1292.5,1535.0,575.6721495976656,1664.8278504023344,-1.2101552319308504E-10,1225.964358259752,1.930989952546687,1.9708610769760966,104.41582336706531,101.31667038607455,92.56490417289656,92.09236282497719,-1.2850211082701872E-5,1175.8,1266.7119999999998,1414.0854400000003,-0.006054072339821571,-0.006027802595302569,-3.524229074889868,
1135.0,1140.0,1085.0,1095.0,807394.0,888.0,5.0,40.0,25.0,1089.0,1114.25,1219.5,1233.0833333333333,1,1,1,1,1,1,1230.0,1135.0,1192.5,1292.5,1535.0,569.6721495976656,1658.8278504023344,-1.129331710323502E-10,1192.8112993637362,1.933212269405809,1.9729575671000124,100.55096418732784,98.27238052501683,89.79089790897909,88.8017841454349,-1.2847670771499393E-5,1173.6,1262.512,1405.65024,-0.005965127538545584,-0.006054665359480804,-3.65296803652968,
1070.0,1100.0,1055.0,1055.0,847399.0,910.0,5.0,40.0,44.0,1089.0,1105.5,1212.4166666666667,1233.25,1,1,1,1,1,1,1230.0,1135.0,1192.5,1260.0,1535.0,560.9221495976656,1650.0778504023344,-1.0573693486891158E-10,1163.2930060981744,1.9362788089836136,1.9752531743442507,96.87786960514234,95.43193125282677,87.01628977936628,85.54632069734441,-1.284523682079798E-5,1170.8,1258.5839999999998,1397.41824,-0.005856364382650389,-0.006053400940343299,3.3175355450236967,
1055.0,1110.0,1055.0,1090.0,1025571.0,1104.0,2.0,35.0,73.0,1091.0,1099.25,1206.25,1233.6666666666667,1,1,1,1,1,1,1230.0,1135.0,1192.5,1282.5,1535.0,554.6721495976656,1643.8278504023344,-9.778581801022112E-11,1130.6782622385967,1.924802843315366,1.9719634316645887,99.9083409715857,99.15851717079828,90.36269430051813,88.3544987841124,-1.2842359399751994E-5,1170.0,1255.088,1389.4262399999998,-0.0057191181360279,-0.006024317940540241,5.963302752293578,
1090.0,1305.0,1060.0,1155.0,5718439.0,6809.0,2.0,65.0,83.0,1106.0,1098.0,1199.9166666666667,1233.9166666666667,1,1,1,1,1,1,1230.0,1155.0,1192.5,1282.5,1535.0,553.4221495976656,1642.5778504023344,-8.842620243902251E-11,1092.2859873036473,1.9042845295805544,1.9660449163859066,104.43037974683544,105.19125683060109,96.2566844919786,93.60437630850274,-1.2838912467422634E-5,1167.0,1251.624,1381.6780800000001,-0.005576517685458167,-0.005969381575885391,-0.8658008658008658,
1130.0,1170.0,1115.0,1145.0,1379796.0,1573.0,5.0,10.0,75.0,1108.0,1097.75,1193.75,1234.25,1,1,1,1,1,1,1230.0,1155.0,1192.5,1282.5,1535.0,553.1721495976656,1642.3278504023344,-7.929788890879561E-11,1054.8424918866651,1.8967691331478171,1.9657200624632998,103.33935018050542,104.30425871099978,95.91623036649214,92.76888798865708,-1.2836332029122458E-5,1165.8,1248.36,1374.1894399999999,-0.005419960053213162,-0.005890808377013176,0.0,
1150.0,1170.0,1130.0,1145.0,814669.0,937.0,3.0,0.0,63.0,1118.0,1098.75,1187.9166666666667,1234.4583333333333,1,1,1,1,1,1,1230.0,1155.0,1187.5,1265.0,1535.0,554.1721495976656,1643.3278504023344,-7.011541875113038E-11,1017.1755051434998,1.8842028421686428,1.964291363845426,102.41502683363149,104.20932878270763,96.38723254998246,92.75323184932664,-1.2833480978549278E-5,1163.6,1245.12,1366.96288,-0.005258780041272793,-0.00579138051676816,-0.8733624454148471,
1115.0,1140.0,1090.0,1135.0,982299.0,1098.0,5.0,10.0,78.0,1134.0,1102.0,1181.8333333333333,1235.0,1,1,1,1,1,1,1230.0,1155.0,1185.0,1240.0,1535.0,557.4221495976656,1646.5778504023344,-6.116534563718038E-11,980.4618235801465,1.8723522832300605,1.9639062468790243,100.08818342151675,102.994555353902,96.03723029191934,91.90283400809717,-1.2830859768648236E-5,1160.4,1241.9440000000002,1360.0076800000002,-0.005088067936416735,-0.005673120527299855,-0.4405286343612335,
1135.0,1145.0,1120.0,1130.0,674217.0,761.0,5.0,5.0,54.0,1142.0,1106.25,1176.0,1235.5416666666667,1,1,1,1,1,1,1215.0,1155.0,1185.0,1240.0,1535.0,561.6721495976656,1650.8278504023344,-5.233748964274564E-11,944.249483218183,1.8556722617607742,1.9630660373600937,98.9492119089317,102.14689265536722,96.08843537414967,91.45786261086567,-1.282797852146572E-5,1156.4,1238.72,1353.32288,-0.004915266360848949,-0.005539252719361694,3.0973451327433628,
1130.0,1190.0,1110.0,1165.0,1559654.0,1808.0,2.0,35.0,145.0,1144.0,1110.5,1172.0833333333333,1236.375,1,1,1,1,1,1,1180.0,1165.0,1185.0,1240.0,1535.0,565.9221495976656,1655.0778504023344,-4.2754671289620725E-11,904.9402466324259,1.8169033627990758,1.9583698616897478,101.83566433566433,104.90769923457901,99.39566299324565,94.22707511879487,-1.2825030537460901E-5,1154.4,1235.4640000000002,1346.8975999999998,-0.004747780514876211,-0.005394109183256654,1.7167381974248928,
1185.0,1235.0,1170.0,1185.0,1588986.0,1900.0,2.0,20.0,97.0,1152.0,1112.75,1169.0833333333333,1237.625,1,1,1,1,1,1,1185.0,1185.0,1180.0,1240.0,1535.0,568.1721495976656,1657.3278504023344,-3.274708952943206E-11,863.8886076921675,1.7659300970320375,1.9546360778040046,102.86458333333333,106.49292293866546,101.3614655356761,95.74790425209575,-1.2821990579643973E-5,1154.6,1232.3040000000003,1340.72736,-0.004581075799674522,-0.005240325656715425,-1.2658227848101267,
1200.0,1210.0,1160.0,1170.0,801426.0,945.0,5.0,15.0,56.0,1157.0,1115.75,1165.25,1238.7916666666667,1,1,1,1,1,1,1185.0,1185.0,1152.5,1240.0,1535.0,571.1721495976656,1660.3278504023344,-2.3081870307161578E-11,824.2413583067563,1.7048525728192214,1.9541060629433153,101.12359550561798,104.86220031369034,100.4076378459558,94.4468736335811,-1.2819404557878756E-5,1155.4,1229.2880000000002,1334.80992,-0.004413604269252899,-0.005080018977449037,2.1367521367521367,
1170.0,1210.0,1155.0,1195.0,967104.0,1145.0,2.0,25.0,133.0,1169.0,1120.25,1163.0833333333333,1240.1666666666667,1,1,1,1,1,1,1195.0,1195.0,1150.0,1240.0,1535.0,575.6721495976656,1664.8278504023344,-1.2808855105694971E-11,782.0994069253034,1.5549314217280212,1.94887183110051,102.22412318220702,106.6726177192591,102.74414272408112,96.35801639564573,-1.281666786438688E-5,1158.2,1226.5680000000002,1329.1552,-0.004236348498219131,-0.004915266795470285,0.8368200836820083,
1190.0,1215.0,1175.0,1205.0,1105745.0,1326.0,2.0,10.0,104.0,1184.0,1125.25,1161.0,1241.3333333333333,1,1,1,1,1,1,1205.0,1205.0,1132.5,1240.0,1535.0,580.6721495976656,1669.8278504023344,-2.3300325663926645E-12,739.113192914532,1.1819079493964066,1.9450374036469804,101.77364864864865,107.08731393023771,103.78983634797588,97.07303974221269,-1.2813926381647234E-5,1163.6,1224.296,1323.7782399999999,-0.004045396654958017,-0.004745142236525825,-3.319502074688797,
1205.0,1210.0,1155.0,1165.0,1011946.0,1187.0,5.0,40.0,33.0,1184.0,1128.5,1159.25,1242.125,1,1,1,1,1,1,1205.0,1205.0,1125.0,1230.0,1535.0,583.9221495976656,1673.0778504023344,7.253879089815542E-12,699.798081319797,-2.1132093149435813,1.9468077258373588,98.39527027027027,103.23438192290651,100.49601035152038,93.79088256012881,-1.2811455322816143E-5,1168.4,1222.544,1318.7017599999997,-0.003834841702791681,-0.004569017975367882,-0.4291845493562232,
1155.0,1175.0,1145.0,1160.0,631007.0,730.0,5.0,5.0,43.0,1179.0,1131.5,1156.3333333333333,1242.75,1,1,1,1,1,1,1205.0,1205.0,1117.5,1230.0,1535.0,586.9221495976656,1676.0778504023344,1.6714420162994197E-11,660.9890603917237,3.304204406503173,1.9445425445367317,98.38846480067855,102.51878038002651,100.3170942634765,93.34138000402334,-1.2808966663812715E-5,1171.6,1221.192,1313.93536,-0.0036144639709889746,-0.004386316189780791,-0.8620689655172413,
1170.0,1170.0,1140.0,1150.0,554437.0,638.0,5.0,10.0,62.0,1175.0,1134.75,1153.8333333333333,1243.4166666666667,1,1,1,1,1,1,1205.0,1205.0,1112.5,1222.5,1535.0,590.1721495976656,1679.3278504023344,2.5941974963389283E-11,623.1357954892803,2.552071487398943,1.942732388218331,97.87234042553192,101.3439083498568,99.66777408637874,92.48709871992493,-1.2806421566798941E-5,1172.0,1219.992,1309.4729599999998,-0.003396209688732417,-0.004198331940038089,-4.3478260869565215,
1150.0,1150.0,1100.0,1100.0,705103.0,790.0,5.0,50.0,32.0,1156.0,1137.0,1151.4166666666667,1243.7916666666667,1,1,1,1,1,1,1205.0,1205.0,1112.5,1205.0,1535.0,592.4221495976656,1681.5778504023344,3.4058649708603127E-11,589.8395814972056,2.3128780579222874,1.9465666805965933,95.15570934256056,96.74582233948989,95.53448650213504,88.43924826638973,-1.2804105126601078E-5,1171.6,1218.9279999999999,1305.3075199999998,-0.0031810049747037082,-0.004005636230466396,-0.45454545454545453,
1080.0,1120.0,1060.0,1095.0,1008850.0,1097.0,5.0,5.0,73.0,1134.0,1137.75,1149.0833333333333,1244.2083333333333,1,1,1,1,1,1,1205.0,1205.0,1112.5,1190.0,1535.0,593.1721495976656,1682.3278504023344,4.2054262502406845E-11,557.0399877057648,2.234760122970584,1.9443923486650645,96.56084656084656,96.2425840474621,95.29334977155705,88.00776933123473,-1.2801712328173008E-5,1171.2,1217.9359999999997,1301.4243199999999,-0.0029749311487916566,-0.0038086529675681116,-2.28310502283105,
1095.0,1100.0,1060.0,1070.0,718554.0,776.0,5.0,25.0,37.0,1115.0,1137.25,1146.5833333333333,1244.4166666666667,1,1,1,1,1,1,1205.0,1205.0,1112.5,1185.0,1535.0,592.6721495976656,1681.8278504023344,4.9490488903655876E-11,526.5351081434163,2.1768245585289585,1.9452375408667044,95.96412556053812,94.08661244229502,93.32073551856968,85.98406214424429,-1.2799248297708937E-5,1169.8,1216.9759999999999,1297.8067199999998,-0.0027797236799755203,-0.0036085027320460006,0.46728971962616817,
1080.0,1120.0,1070.0,1075.0,736092.0,798.0,2.0,5.0,24.0,1098.0,1134.25,1143.8333333333333,1244.5833333333333,1,1,1,1,1,1,1205.0,1205.0,1112.5,1185.0,1535.0,589.6721495976656,1678.8278504023344,5.7080512416313685E-11,495.3982310068899,2.153363276071761,1.9408645754956089,97.90528233151184,94.77628388803174,93.98222351741221,86.37428858386342,-1.2796589586157955E-5,1168.8,1215.9919999999997,1294.4307199999998,-0.0026013118501959807,-0.003407136907706343,1.8604651162790697,
1080.0,1110.0,1065.0,1095.0,466871.0,506.0,2.0,20.0,75.0,1087.0,1134.25,1141.8333333333333,1244.7916666666667,1,1,1,1,1,1,1205.0,1205.0,1112.5,1185.0,1515.0,589.6721495976656,1678.8278504023344,6.510103951134434E-11,462.49528066534333,2.1405125279278043,1.9335828263361543,100.73597056117755,96.53956358827419,95.89840899138812,87.9665271966527,-1.279398990457864E-5,1168.6,1215.0879999999997,1291.28352,-0.0024313390831761815,-0.003206580306034904,4.5662100456621,
1110.0,1170.0,1090.0,1145.0,1297801.0,1477.0,2.0,50.0,121.0,1096.0,1138.75,1140.0833333333333,1245.375,1,1,1,1,1,1,1205.0,1165.0,1112.5,1185.0,1500.0,594.1721495976656,1683.3278504023344,7.40156204010026E-11,425.92852255804337,2.136934539856385,1.9209359324603372,104.47080291970804,100.54884742041712,100.43125502521745,91.94017866104586,-1.2791078239208633E-5,1171.0,1214.416,1288.35648,-0.0022667678744943895,-0.00300895488598339,3.056768558951965,
1135.0,1200.0,1135.0,1180.0,954198.0,1120.0,2.0,35.0,168.0,1113.0,1143.25,1138.9166666666667,1246.4583333333333,1,1,1,1,1,1,1205.0,1180.0,1107.5,1185.0,1500.0,598.6721495976656,1687.8278504023344,8.367217033264063E-11,386.318278411747,2.13046637830394,1.907002602435721,106.0197663971249,103.214520008747,103.60722909197335,94.66822664215277,-1.2788262793626048E-5,1176.0,1214.136,1285.6511999999998,-0.002099791511119756,-0.002816171531353176,-0.847457627118644,
1180.0,1185.0,1145.0,1170.0,571631.0,665.0,5.0,10.0,93.0,1133.0,1144.0,1138.0,1247.5416666666667,1,1,1,1,1,1,1205.0,1180.0,1095.0,1170.0,1480.0,599.4221495976656,1688.5778504023344,9.310007772864103E-11,347.64590407640264,2.1126767401696354,1.8998950438111903,103.26566637246248,102.27272727272727,102.81195079086116,93.78444273738351,-1.278578111731628E-5,1179.6,1214.1680000000001,1283.1670399999998,-0.0019322192520023897,-0.0026292554514657776,-0.8547008547008548,
1160.0,1175.0,1155.0,1160.0,415219.0,484.0,5.0,10.0,89.0,1150.0,1144.75,1137.25,1247.7083333333333,1,1,1,1,1,1,1205.0,1180.0,1090.0,1182.5,1400.0,600.1721495976656,1689.3278504023344,1.0229981432752769E-10,309.9094645257084,2.098815563029938,1.8914515053731198,100.8695652173913,101.33216859576326,102.00043965706749,92.97044581733178,-1.2783280156579961E-5,1182.8,1214.44,1280.8956799999999,-0.0017701202798974319,-0.0024485788504841127,-1.293103448275862,
1160.0,1165.0,1130.0,1145.0,415828.0,479.0,5.0,15.0,63.0,1160.0,1144.75,1137.0,1247.0416666666667,1,1,1,1,1,1,1205.0,1180.0,1090.0,1182.5,1400.0,600.1721495976656,1689.3278504023344,1.1116432305397125E-10,273.54809764238684,2.0866522464846566,1.8826710021942386,98.70689655172413,100.02183882943874,100.70360598065085,91.81730094557118,-1.2780874984840236E-5,1183.2,1214.736,1278.81664,-0.0016231142258203652,-0.0022754798783859633,1.7467248908296942,
1145.0,1180.0,1145.0,1165.0,564933.0,657.0,2.0,20.0,123.0,1164.0,1146.25,1137.0833333333333,1247.0416666666667,1,1,1,1,1,1,1205.0,1180.0,1077.5,1182.5,1400.0,601.6721495976656,1690.8278504023344,1.2051484587713845E-10,235.191756553884,2.084114422381967,1.8597820952911666,100.08591065292096,101.63576881134134,102.4551117625504,93.42109659527547,-1.2778227287746423E-5,1186.0,1215.2320000000002,1276.92544,-0.0014788672127381969,-0.0021092505521578013,-0.8583690987124464,
1165.0,1175.0,1140.0,1155.0,743249.0,860.0,5.0,10.0,52.0,1159.0,1147.5,1137.8333333333333,1247.0416666666667,1,1,1,1,1,1,1205.0,1180.0,1050.0,1182.5,1335.0,602.9221495976656,1692.0778504023344,1.2963611835665753E-10,197.77581254711828,2.075685882624104,1.8409130296274074,99.6548748921484,100.65359477124183,101.50871539475612,92.61919877042332,-1.277576035479334E-5,1190.0,1216.0000000000002,1275.22208,-0.0013339541578872257,-0.0019486094941479908,-4.761904761904762,
1140.0,1155.0,1080.0,1100.0,1321500.0,1459.0,5.0,55.0,48.0,1145.0,1144.25,1136.9166666666667,1246.2916666666667,1,1,1,1,1,1,1205.0,1180.0,1050.0,1192.5,1335.0,599.6721495976656,1688.8278504023344,1.3755572977955233E-10,165.28914599705857,2.061091087293328,1.835739941443446,96.06986899563319,96.13283810356128,96.75291358205672,88.2618434689579,-1.277356338004727E-5,1190.4,1216.816,1273.6912,-0.0012004810958104056,-0.0017929616325495937,-0.45454545454545453,
1095.0,1120.0,1070.0,1095.0,987217.0,1079.0,5.0,5.0,41.0,1132.0,1139.75,1135.6666666666667,1245.4583333333333,1,1,1,1,1,1,1205.0,1180.0,1045.0,1192.5,1335.0,595.1721495976656,1684.3278504023344,1.4535640270232414E-10,133.29037148956664,2.0567091820549623,1.8064072851579658,96.73144876325088,96.0737003728888,96.41913707073671,87.91944063430465,-1.277113324874312E-5,1188.0,1217.656,1272.3324799999998,-0.0010667577824202412,-0.0016413414880211558,-0.91324200913242,
1095.0,1110.0,1075.0,1085.0,386630.0,421.0,5.0,10.0,52.0,1120.0,1135.5,1134.1666666666667,1243.9166666666667,1,1,1,1,1,1,1205.0,1180.0,1042.5,1192.5,1335.0,590.9221495976656,1680.0778504023344,1.5293043338121716E-10,102.22129550008049,2.0521066188904244,1.7669068242343515,96.875,95.55261999119331,95.66495224099926,87.2244925303142,-1.2768575334536354E-5,1185.6,1218.448,1271.136,-9.403831300446231E-4,-0.001493965405304515,-1.3824884792626728,
1080.0,1090.0,1060.0,1070.0,667593.0,715.0,5.0,15.0,51.0,1101.0,1129.25,1132.25,1242.375,1,1,1,1,1,1,1205.0,1170.0,1035.0,1192.5,1300.0,584.6721495976656,1673.8278504023344,1.601704145344718E-10,72.52250840118924,2.0473416637433255,1.7094657531622863,97.1843778383288,94.75315474872703,94.5020975932877,86.12536472482141,-1.2766060383512165E-5,1182.6,1219.208,1270.09952,-8.153966216045988E-4,-0.0013512548620250532,-1.4018691588785046,
1070.0,1075.0,1025.0,1055.0,983203.0,1030.0,5.0,15.0,43.0,1081.0,1121.75,1130.6666666666667,1240.4166666666667,1,1,1,1,1,1,1205.0,1165.0,1030.0,1185.0,1250.0,577.1721495976656,1666.3278504023344,1.6707703530865682E-10,44.191183277077045,2.043120452639514,1.6093443849544562,97.59481961147087,94.04947626476488,93.30778301886792,85.05206583809203,-1.2763529292949484E-5,1179.4,1219.968,1269.22048,-6.921032455787652E-4,-0.0012134641946446505,-3.3175355450236967,
1050.0,1070.0,1020.0,1020.0,486076.0,506.0,5.0,35.0,50.0,1065.0,1114.5,1128.6666666666667,1237.5833333333333,1,1,1,1,1,1,1205.0,1165.0,1030.0,1172.5,1250.0,569.9221495976656,1659.0778504023344,1.7326495571121137E-10,18.80709384135195,2.0370363311218864,1.4255847534887713,95.77464788732394,91.52086137281292,90.37212049616066,82.4186923439499,-1.2760887330635812E-5,1175.0,1220.712,1268.5001599999998,-5.675294492570186E-4,-0.00107984299124016,-3.9215686274509802,
1000.0,1000.0,970.0,980.0,1216126.0,1200.0,5.0,40.0,60.0,1042.0,1105.5,1125.8333333333333,1234.5,1,1,1,1,1,1,1205.0,1165.0,1030.0,1185.0,1250.0,560.9221495976656,1650.0778504023344,1.7857677506773081E-10,-2.983053549141488,2.0306572055192333,0.8413867887136012,94.04990403071018,88.64767073722297,87.04663212435234,79.3843661401377,-1.275845102795816E-5,1167.6,1221.2399999999998,1267.9311999999998,-4.4852970298408243E-4,-9.493335998139062E-4,2.0408163265306123,
988.0,1050.0,984.0,1000.0,532357.0,534.0,2.0,20.0,59.0,1025.0,1098.0,1123.75,1230.875,1,1,1,1,1,1,1205.0,1155.0,1030.0,1185.0,1250.0,553.4221495976656,1642.5778504023344,1.8431474310982858E-10,-26.52134824016755,2.03213165900169,9.890671187515323,97.5609756097561,91.07468123861567,88.98776418242491,81.24301817812531,-1.2755365268514654E-5,1160.2,1221.464,1267.4975999999997,-3.4197439103956866E-4,-8.230121751807254E-4,3.5000000000000004,
1010.0,1045.0,1005.0,1035.0,480988.0,495.0,2.0,35.0,126.0,1018.0,1094.75,1122.5,1227.4583333333333,1,1,1,1,1,1,1205.0,1100.0,1030.0,1195.0,1250.0,550.1721495976656,1639.3278504023344,1.9080286324949014E-10,-53.136917151963445,2.035201308534475,3.0035526350612014,101.66994106090372,94.54213290705641,92.20489977728286,84.32058114667844,-1.2752311747568714E-5,1154.8,1221.4399999999998,1267.1836799999999,-2.4766910801237455E-4,-7.02313836305742E-4,0.0,
1025.0,1040.0,1010.0,1035.0,405853.0,415.0,3.0,0.0,66.0,1014.0,1091.75,1119.25,1224.625,1,1,1,1,1,1,1205.0,1095.0,1105.0,1205.0,1250.0,547.1721495976656,1636.3278504023344,1.972820424172909E-10,-79.71580840558137,2.033957452511227,2.5001963357717267,102.07100591715977,94.80192351728876,92.47263792718337,84.51566806165152,-1.2749347313941813E-5,1148.4,1221.0479999999998,1266.9628799999998,-1.7424466830258883E-4,-5.882875665826513E-4,0.4830917874396135,
1040.0,1050.0,1020.0,1040.0,572173.0,590.0,2.0,5.0,60.0,1018.0,1090.25,1117.0,1221.75,1,1,1,1,1,1,1180.0,1085.0,1105.0,1205.0,1250.0,545.6721495976656,1634.8278504023344,2.0386044491625104E-10,-106.70173364612978,2.0333451662318334,2.338526645847312,102.16110019646365,95.390965374914,93.10653536257834,85.12379783098015,-1.2746299989548811E-5,1141.8,1220.1759999999997,1266.7980799999998,-1.3007484481314388E-4,-4.8421168462630716E-4,0.4807692307692308,
1035.0,1070.0,1035.0,1045.0,643898.0,675.0,2.0,5.0,69.0,1031.0,1088.75,1114.4166666666667,1218.9583333333333,1,1,1,1,1,1,1180.0,1070.0,1105.0,1205.0,1230.0,544.1721495976656,1633.3278504023344,2.105378659261457E-10,-134.09385266000416,2.032754863321513,2.2567167193807625,101.35790494665373,95.98163030998852,93.77103118223286,85.72893522474791,-1.2743204468793306E-5,1137.0,1218.9199999999996,1266.65312,-1.1443023342745786E-4,-3.924391405577332E-4,0.0,
1045.0,1055.0,1030.0,1045.0,352768.0,368.0,3.0,0.0,55.0,1040.0,1086.25,1111.5833333333333,1215.6666666666667,1,1,1,1,1,1,1180.0,1055.0,1105.0,1205.0,1230.0,541.6721495976656,1630.8278504023344,2.1725455532860916E-10,-161.6480381095535,2.0319025243887463,2.2054843298403335,100.48076923076923,96.20253164556962,94.01004573056451,85.96106388812721,-1.274023538194575E-5,1132.4,1217.3519999999999,1266.4995199999998,-1.2126445478624548E-4,-3.153133442445828E-4,-1.9138755980861244,
1055.0,1055.0,1020.0,1025.0,446680.0,460.0,5.0,20.0,46.0,1038.0,1080.25,1108.1666666666667,1212.3333333333333,1,1,1,1,1,1,1180.0,1045.0,1110.0,1205.0,1230.0,535.6721495976656,1624.8278504023344,2.2339140531539453E-10,-186.82079450578664,2.0282472787624775,2.1557257155151666,98.74759152215799,94.88544318444805,92.49511204692435,84.54770415177344,-1.2737267544236608E-5,1127.4,1215.5679999999998,1266.3225599999996,-1.3972370080348362E-4,-2.5393783926955157E-4,-0.975609756097561,
1005.0,1020.0,1000.0,1015.0,456374.0,459.0,5.0,10.0,68.0,1034.0,1072.0,1104.8333333333333,1209.375,1,1,1,1,1,1,1180.0,1045.0,1125.0,1205.0,1230.0,527.4221495976656,1616.5778504023344,2.2930738201664635E-10,-211.08755036051318,2.0264825618196878,2.129893226923274,98.16247582205028,94.68283582089553,91.86906019007392,83.92764857881136,-1.2734337117392828E-5,1124.0,1213.664,1266.1119999999999,-1.662767502142262E-4,-2.093542060425746E-4,0.0,
1030.0,1040.0,1005.0,1015.0,428004.0,436.0,3.0,0.0,92.0,1029.0,1064.25,1102.0833333333333,1206.3333333333333,1,1,1,1,1,1,1180.0,1045.0,1140.0,1205.0,1230.0,519.6721495976656,1608.8278504023344,2.352153271010633E-10,-235.32136131117883,2.0257643039332596,2.1148045486779163,98.63945578231292,95.37232793046746,92.09829867674858,84.13926499032883,-1.2731132706699503E-5,1120.8,1211.648,1265.8604799999998,-1.986554112116683E-4,-1.8159039584563972E-4,-1.477832512315271,
1035.0,1035.0,999.0,1000.0,505447.0,510.0,5.0,15.0,51.0,1020.0,1056.25,1099.5833333333333,1203.125,1,1,1,1,1,1,1180.0,1045.0,1140.0,1205.0,1230.0,511.67214959766557,1600.8278504023344,2.4079688521014856E-10,-258.21636491953996,2.023729568042507,2.0972925002676903,98.0392156862745,94.67455621301775,90.94353921940129,83.11688311688312,-1.2727993061896292E-5,1118.0,1209.576,1265.5644799999998,-2.3383303663927413E-4,-1.6957468980116253E-4,0.0,
